655,775,0.13512,887523815
478,412,0.18095,889388249
450,921,0.1414,882372178
666,518,0.17203,880567742
68,181,0.28526,876973884
59,604,0.16468,888204927
219,114,0.1625,889403091
184,262,0.15818,889906946
782,1089,0.14169,891499660
240,336,0.14034,885775745
791,304,0.18999,879448035
750,271,0.13725,879445911
7,654,0.19523,892135347
625,25,0.2359,891632018
804,831,0.16933,879443852
269,51,0.17102,891451111
81,591,0.2186,876534124
233,194,0.21815,877663913
380,480,0.20706,885478718
889,303,0.17822,880176550
362,322,0.214,885019651
747,648,0.15491,888734012
261,300,0.25179,890454310
747,238,0.22463,888638957
460,301,0.2143,882910579
932,133,0.2036,891249675
389,684,0.20041,880087761
405,970,0.08788,885546487
24,12,0.22847,875323711
487,392,0.15469,883529363
405,1230,0.11221,885547644
407,257,0.24512,884202243
169,199,0.20231,891359353
593,111,0.23836,875659576
747,588,0.21298,888639989
532,313,0.17633,884594326
773,182,0.21625,888539993
495,423,0.2345,888633522
497,450,0.15782,879362202
152,596,0.19511,880148941
330,204,0.25272,876546839
850,519,0.15895,883195168
312,241,0.1867,891699655
113,323,0.22237,875325377
805,148,0.19673,881695911
301,429,0.1696,882076072
137,250,0.21624,881433015
326,511,0.20983,879875593
805,155,0.17857,881696923
923,129,0.2045,880387474
535,1093,0.13638,879617931
239,505,0.15614,889180169
325,614,0.15247,891479038
426,655,0.21391,879444952
576,257,0.24171,887168556
527,214,0.19861,879456030
291,214,0.23968,874868146
268,124,0.22465,875742499
378,549,0.16058,880056701
194,427,0.21583,879521088
10,701,0.09424,877888812
557,180,0.22677,881179653
862,823,0.17925,879303869
323,150,0.21916,878739568
535,153,0.22942,879617663
378,197,0.22307,880056423
11,88,0.21486,891905003
194,1183,0.12162,879554453
416,257,0.25925,876697205
916,1206,0.11178,880845543
708,255,0.21109,877325601
361,285,0.19769,879440516
452,188,0.23978,875560300
365,473,0.19291,891304106
453,826,0.18945,877553430
456,789,0.15318,881374522
934,573,0.1337,891197530
883,739,0.2017,891696715
109,527,0.21548,880577604
810,333,0.21113,886614819
620,95,0.21885,889988005
790,774,0.13609,885156904
839,475,0.23912,875751856
450,1212,0.10115,882396799
150,100,0.28681,878746636
201,773,0.1156,884112627
5,257,0.25931,875635239
160,293,0.21466,876767572
507,300,0.25102,889964239
690,154,0.20989,881179222
655,962,0.1089,887473674
634,1197,0.15136,875729106
396,1028,0.20082,884646191
670,615,0.14658,877974605
378,86,0.19504,880045935
569,117,0.25375,879793847
393,1053,0.13068,889730011
805,576,0.16777,881695040
7,197,0.22266,891351082
653,28,0.2391,878866814
543,462,0.22556,874864182
937,297,0.15867,876769436
758,231,0.19399,881979012
524,56,0.25416,884634849
795,81,0.18513,883250055
593,761,0.17434,875671951
702,879,0.192,885767604
361,498,0.19557,879441416
389,416,0.15561,880087996
682,658,0.1667,888517390
541,1412,0.09787,883874834
157,934,0.16474,886890878
158,195,0.24341,880134398
582,240,0.20593,882961804
788,62,0.18865,880870179
739,286,0.26213,886825020
60,650,0.16438,883327201
253,96,0.23645,891628651
648,318,0.23411,884368371
43,628,0.22403,875975580
271,62,0.19137,885849386
49,325,0.19004,888065744
85,655,0.21472,879454350
666,656,0.13744,880139120
537,95,0.22057,886030891
521,240,0.20666,884476067
436,546,0.23082,887771826
642,208,0.21418,886131547
406,1153,0.11978,882480836
849,172,0.24613,879695469
378,739,0.20588,880333239
661,300,0.24405,876036477
568,474,0.2177,877907834
865,472,0.20192,880144229
506,380,0.197,874874585
545,204,0.25401,879899641
567,212,0.17928,882427023
312,372,0.13613,891699568
451,457,0.13863,879012890
520,289,0.22962,885169052
465,475,0.23412,883530313
368,201,0.18089,889783407
436,43,0.14403,887770300
780,300,0.25459,891362937
184,949,0.16615,889909618
464,194,0.22151,878355259
95,168,0.2436,879197970
774,866,0.19102,888558853
326,86,0.1915,879875644
437,1006,0.13182,881001472
280,1168,0.12232,891702544
655,403,0.2128,891585574
592,969,0.16628,882956718
819,258,0.26364,879952538
805,748,0.23491,879971215
342,129,0.22377,874984684
524,430,0.17314,884637914
321,654,0.18032,879439927
182,48,0.19852,876436556
941,15,0.21872,875049144
126,1175,0.08465,887856958
416,627,0.16835,893213918
342,144,0.2186,875319912
371,69,0.23538,877486953
226,509,0.18481,883889322
201,176,0.2339,884112281
805,1,0.26635,881695527
73,683,0.14278,888792535
846,1069,0.09774,883948221
685,289,0.23376,879451253
22,96,0.24527,878887680
479,455,0.19754,889125853
823,792,0.15999,878438057
89,221,0.16722,879441687
804,629,0.16049,879445072
788,227,0.20234,880867890
933,209,0.22852,874854678
320,546,0.23426,884748818
401,1016,0.19177,891032607
450,304,0.18768,882216108
633,581,0.1819,877212085
732,269,0.22149,882589593
659,70,0.22232,891383412
226,56,0.25472,883889102
823,631,0.17159,878439293
492,212,0.1808,879969367
573,183,0.23138,885844091
815,188,0.20958,878693906
235,191,0.22749,889654971
936,137,0.20389,886832544
835,15,0.23545,891032930
795,222,0.24504,880558122
659,218,0.20557,891384798
795,431,0.19406,883253193
430,748,0.22862,877225239
70,576,0.172,884065248
368,448,0.17332,889783365
371,55,0.22054,877487364
886,68,0.20598,876032422
772,328,0.22791,876250551
259,762,0.19433,883372151
489,347,0.18965,891448774
196,306,0.18269,881251021
936,1,0.26055,886832453
488,127,0.25471,891294606
897,369,0.1425,879993713
209,1,0.26368,883460644
234,30,0.14366,892335951
151,301,0.20307,879523925
13,794,0.15283,882399615
788,492,0.14687,880868235
753,79,0.23741,891401665
917,751,0.10554,882910409
578,380,0.1908,888957833
242,740,0.17412,879741196
932,443,0.19965,891250059
639,60,0.16197,891239790
881,523,0.18325,876537825
463,410,0.2044,890530286
653,230,0.21092,890181186
278,302,0.23243,891294959
95,566,0.20667,879196594
401,507,0.17417,891033014
823,69,0.23651,878438095
87,405,0.25003,879875893
56,235,0.21588,892911348
144,500,0.13192,888105419
468,95,0.25378,875287826
567,176,0.23656,882425874
711,161,0.22543,879994495
204,301,0.22041,892389328
601,949,0.18238,876351214
371,185,0.22901,880435519
892,1124,0.11299,886608423
851,1095,0.13609,875731105
416,678,0.20379,876696788
326,205,0.19561,879875507
468,65,0.17107,875294549
293,933,0.12417,888905399
345,126,0.17702,884991105
261,596,0.1929,890456142
83,25,0.24028,883867729
664,516,0.14658,876525963
383,505,0.15533,891193042
253,523,0.19905,891628501
872,332,0.19934,888480019
450,1479,0.0718,882377479
398,79,0.24767,875660535
59,528,0.19058,888205300
617,635,0.12329,883789716
577,728,0.16015,880475226
375,233,0.19311,886621985
420,179,0.21879,891356864
313,768,0.15325,891030367
77,134,0.20953,884752562
694,657,0.1935,875728952
578,324,0.18098,888957735
738,636,0.20173,875350944
87,154,0.2085,879876564
916,58,0.20997,880844291
194,154,0.206,879546305
275,188,0.20404,880315243
276,231,0.19278,874796373
852,151,0.24213,891036922
367,406,0.16615,876689878
340,274,0.21523,884991618
878,318,0.23731,880866013
690,56,0.2565,881177349
216,673,0.16379,880244779
932,205,0.19401,891250211
493,48,0.19389,884130995
577,102,0.156,880475043
650,4,0.21192,891386695
318,69,0.23955,884496572
248,257,0.24606,884535840
72,210,0.23791,880037242
373,165,0.14876,877100354
85,209,0.20944,879454500
900,124,0.22212,877832837
88,302,0.23103,891037111
201,28,0.23742,884111217
826,102,0.15805,885690442
932,67,0.18155,891251611
389,396,0.15556,880089037
464,328,0.22805,878354722
227,475,0.24707,879035252
643,194,0.22271,891446652
95,471,0.22428,884266051
207,177,0.1898,891759050
194,523,0.19749,879521596
92,1208,0.13349,875812741
724,1434,0.08259,883757597
58,116,0.19265,884304409
682,3,0.18001,888519113
457,7,0.26436,882393278
657,873,0.16225,884238614
466,995,0.13182,890284231
930,240,0.21083,879535207
798,111,0.22456,875296109
222,679,0.16211,881059678
516,286,0.26396,891290565
796,64,0.23128,892662400
145,901,0.10838,885556116
330,69,0.23357,876546890
7,201,0.17892,891351471
658,195,0.26785,875148059
146,1293,0.07984,891458080
7,482,0.18959,891351083
878,481,0.15133,880870854
537,338,0.16905,886029239
892,177,0.18868,886608507
45,25,0.24565,881014015
656,322,0.21624,892319238
342,764,0.15051,875318762
276,802,0.20155,874792634
254,755,0.17569,886473489
128,77,0.1913,879968447
663,864,0.1759,889492917
786,71,0.21819,882843786
728,546,0.23389,879443155
919,1514,0.10034,885059812
286,172,0.24475,889651549
303,29,0.17902,879485134
829,189,0.16132,891992008
935,717,0.16739,884472872
144,124,0.21163,888104063
393,561,0.15938,889728438
435,427,0.22091,884131542
194,530,0.16221,879521167
815,217,0.19648,878696681
95,33,0.1821,880571704
16,947,0.12583,877719454
825,124,0.21908,881097389
167,733,0.11558,892738453
758,171,0.16708,881976262
815,403,0.21655,878697532
846,54,0.18082,883949459
561,1294,0.09008,891710133
269,120,0.15568,891446926
543,463,0.20399,874864034
487,265,0.22208,883530236
393,147,0.21122,887744549
632,191,0.24116,879457603
880,684,0.20129,880167778
453,288,0.26041,877562071
152,367,0.20753,882475972
932,174,0.25383,891250017
812,292,0.17846,877625610
174,13,0.20898,891551777
748,847,0.14903,879454546
145,294,0.27423,875269871
864,283,0.19172,878179514
459,1040,0.14075,879563701
436,559,0.19893,887770640
99,331,0.17225,885678247
248,678,0.211,884534419
749,1089,0.15351,882804586
13,655,0.21447,886261387
292,48,0.19145,881105318
425,1188,0.16282,878738695
345,286,0.26407,884900521
90,202,0.22848,891385298
354,238,0.22501,891217394
254,142,0.14773,886474489
11,729,0.16524,891904637
883,72,0.18981,891694431
83,22,0.23745,880307724
727,507,0.17152,883710948
394,450,0.15968,881132958
117,758,0.11595,881011217
26,1009,0.15974,891384478
195,508,0.21005,886782519
805,678,0.21584,879971214
894,535,0.15805,879896920
888,100,0.28207,879365004
802,1025,0.10944,875984637
823,478,0.17837,878439113
682,1045,0.12732,888517792
393,189,0.16114,887745717
648,629,0.17274,882213596
307,181,0.28036,879283232
160,161,0.23202,876861185
622,168,0.24373,882592041
426,418,0.1995,879444871
919,14,0.19531,875288934
94,813,0.15852,891720786
347,977,0.15441,881653224
299,749,0.09591,877618647
849,197,0.22239,879695782
831,204,0.24558,891354645
535,179,0.22093,879617489
766,22,0.23269,891309261
495,378,0.18274,888634896
296,510,0.17884,884197264
553,132,0.22403,879948610
345,318,0.23368,884916354
291,234,0.25341,874834735
619,117,0.2475,885953778
422,396,0.15547,879744143
186,554,0.18475,879023751
465,705,0.19441,883531444
201,240,0.20678,884114069
345,461,0.17012,884992175
102,636,0.17137,888801577
295,1039,0.16509,879517742
607,174,0.25614,883879516
251,237,0.25499,886272346
514,435,0.19051,875463551
678,300,0.24521,879544295
181,866,0.19281,878963037
60,699,0.17661,883327539
6,131,0.16589,883602048
916,156,0.2083,880844016
437,402,0.20306,880143263
792,544,0.18447,877910822
878,317,0.17619,880866054
406,157,0.19904,882480865
406,505,0.13284,879540515
770,258,0.261,875971568
269,268,0.22548,891446132
59,126,0.17952,888202899
389,217,0.18919,880088774
782,1600,0.08561,891500066
339,1153,0.11987,891035035
763,100,0.2866,878915958
883,322,0.2166,891692168
15,748,0.23736,879455262
537,428,0.18503,886031506
554,328,0.22891,878801354
913,89,0.23574,880794731
13,467,0.14683,882140588
454,285,0.2057,881959917
318,739,0.20458,884496984
507,1016,0.19126,889966088
632,150,0.21351,879457525
878,19,0.17478,880865470
551,76,0.15638,892778202
234,328,0.22781,891033772
270,217,0.2035,876956360
331,491,0.1463,877196383
49,774,0.13563,888067528
782,292,0.18114,891498213
804,528,0.17697,879443048
870,68,0.19593,879714087
54,741,0.16783,880931687
87,134,0.21343,879877740
422,867,0.09356,878059137
550,328,0.22318,883425652
823,195,0.24809,878437703
63,250,0.23318,875747789
638,195,0.25165,876694787
160,475,0.24138,876767822
263,162,0.17545,891299630
232,269,0.23322,891565001
130,443,0.20565,876251446
930,763,0.2019,879535102
234,238,0.22434,892079040
253,300,0.25588,891627724
707,165,0.15124,886285939
194,580,0.14604,879525876
774,101,0.1671,888558018
629,258,0.26355,880116722
145,88,0.22213,875272833
929,480,0.21193,879639969
222,98,0.26625,878181387
59,746,0.18429,888204642
586,284,0.21887,884057518
746,720,0.17564,885075399
482,249,0.19471,887644102
268,17,0.20747,875743588
361,611,0.14296,879441462
621,300,0.25223,890517589
448,338,0.17274,891888712
399,544,0.17136,882340556
705,399,0.15964,883427778
144,516,0.1499,888105197
895,597,0.22045,879438101
181,937,0.1453,878961781
277,1,0.26453,879544145
343,473,0.20324,876403212
246,1039,0.17341,884921227
621,576,0.21506,874964605
655,903,0.10143,887425070
777,135,0.23542,875980391
487,1446,0.11751,883530814
437,153,0.22894,881001888
614,405,0.24991,879464525
444,245,0.22072,891979402
297,750,0.16746,888643345
847,735,0.20646,878940890
632,549,0.15174,879459210
63,1138,0.11321,875747789
903,655,0.21803,891466376
727,1615,0.10404,883709884
747,287,0.16902,888733182
658,952,0.1651,875145926
487,591,0.20801,883444462
364,690,0.11177,875931309
924,100,0.27512,884371558
592,117,0.25023,882608234
666,1011,0.17572,880313723
256,225,0.18387,882152605
579,89,0.23756,880952102
117,143,0.22013,881012472
577,71,0.22149,880474433
922,83,0.20751,891448115
545,257,0.24402,879898678
158,222,0.24715,880132771
136,9,0.24429,882693429
922,271,0.21391,891445117
385,82,0.22732,879446786
705,554,0.1793,883428201
263,132,0.22016,891298392
862,96,0.2409,879305051
901,140,0.17769,877288179
234,286,0.26185,891033314
545,101,0.16695,879901538
838,172,0.24639,887066143
109,196,0.2259,880578358
397,313,0.22243,889760640
435,1185,0.12174,884133371
815,494,0.13729,878696093
429,274,0.21311,882386096
405,704,0.13557,885546577
598,343,0.1783,886710795
334,303,0.18481,891544077
537,584,0.17076,886031678
452,474,0.21766,875263067
785,269,0.20951,879438537
425,233,0.20053,878738643
172,612,0.14311,875537964
315,183,0.23316,879821267
776,22,0.23309,891628752
935,282,0.2265,884472539
880,367,0.21206,880174730
378,1232,0.11943,880333121
14,319,0.19693,884482684
682,1107,0.12528,888517896
501,678,0.20933,883346886
60,13,0.21867,883327539
497,172,0.24554,879310705
214,479,0.2055,891544052
918,1137,0.13698,891986999
636,258,0.26721,891448155
43,312,0.12844,883953502
184,632,0.153,889913687
536,496,0.22027,882359455
184,447,0.19024,889910653
593,659,0.17446,875671464
265,100,0.28136,875320601
643,129,0.19184,891445354
846,53,0.19443,883950820
751,742,0.22889,889132347
527,1333,0.09929,879456104
3,322,0.21185,889237269
717,887,0.13303,884642133
401,9,0.23726,891032218
312,481,0.15704,891698893
411,732,0.20553,892845634
174,571,0.13064,886515295
640,168,0.23934,886354114
815,240,0.21156,878692319
277,129,0.20245,879543653
276,554,0.23014,874795823
532,916,0.1152,893115293
847,133,0.21005,878941027
458,8,0.21959,886395899
532,155,0.17432,888630086
124,96,0.23799,890399864
663,323,0.22368,889492230
806,475,0.23655,882385083
655,572,0.12938,887651149
618,168,0.2379,891308342
313,843,0.13753,891030334
305,478,0.17369,886323275
660,266,0.14072,891197639
606,196,0.22643,880926759
325,177,0.18979,891478627
299,7,0.28064,877877847
642,318,0.23382,885602369
7,562,0.15086,891354053
373,144,0.22045,877098949
911,142,0.15276,892840950
249,298,0.21597,879571715
553,505,0.14364,879949107
776,191,0.22876,891628837
782,1173,0.09051,891500230
580,300,0.24533,884124103
660,1050,0.14191,891200678
13,232,0.17875,890704999
833,455,0.22404,875297104
569,237,0.26329,879793717
339,403,0.21286,891034510
639,313,0.23347,891238514
650,451,0.20401,891384202
291,672,0.17012,874867741
801,681,0.13009,890332820
435,351,0.09679,887509368
749,550,0.17218,878850212
476,384,0.15358,883365274
615,127,0.25757,879448399
13,604,0.16641,882139966
74,302,0.22808,888333219
305,251,0.14058,886321764
766,482,0.18926,891309117
172,772,0.18842,875537099
796,1228,0.14692,893048713
437,90,0.18054,880143289
421,498,0.1994,892241344
504,68,0.19456,887912665
7,318,0.23242,891352010
851,681,0.12392,886534672
934,191,0.22849,891190695
773,559,0.19944,888540314
11,405,0.24289,891904016
577,82,0.23075,880474433
20,118,0.24629,879668442
548,458,0.17478,891415512
160,455,0.21435,876769689
297,223,0.19362,875238638
338,483,0.21919,879438092
279,24,0.24176,875295591
280,68,0.19516,891701066
409,606,0.156,881108829
497,42,0.2137,878759777
503,183,0.23778,879454754
303,64,0.24236,879466457
293,176,0.23004,888906536
158,83,0.20666,880134913
347,56,0.25634,881653736
145,574,0.11346,888398833
382,508,0.22302,875946029
642,864,0.17611,885605987
757,235,0.21821,888444935
261,125,0.22622,890456142
938,1016,0.19038,891356799
363,325,0.19071,891494012
95,193,0.19758,879198482
435,472,0.20212,884133466
537,199,0.20266,886030682
713,311,0.15887,888882040
130,752,0.10391,888211864
458,208,0.21416,886395963
942,210,0.24114,891283184
850,210,0.24125,883195301
102,188,0.20564,888801812
327,302,0.22722,887737355
716,493,0.14871,879795949
121,127,0.2551,891388333
274,276,0.24088,878945437
556,707,0.17212,882136396
592,763,0.20543,882608531
653,809,0.13696,880153620
701,124,0.21095,891447164
159,411,0.21355,880557677
178,135,0.23306,882826915
510,243,0.18568,887667780
373,69,0.23108,877099137
864,1412,0.09879,888892461
935,300,0.24619,884471955
299,94,0.18913,889503564
339,179,0.21798,891032793
847,211,0.21357,878940383
330,132,0.22448,876546498
680,1089,0.16223,877075214
95,463,0.16679,880573287
457,366,0.15052,882549287
880,385,0.21213,880167843
455,245,0.22219,878585344
916,674,0.14712,880845522
181,334,0.16629,878961749
749,812,0.1283,878849586
883,516,0.15625,891694372
880,1291,0.12494,880175468
378,561,0.15491,880333695
783,895,0.13163,884326787
417,395,0.15879,879649199
452,88,0.22772,875559842
880,25,0.24385,880166938
901,135,0.23746,877131961
109,1074,0.163,880583308
764,356,0.17587,876430571
